... loading data
... building the model
... training
epoch 263, minibatch 5000/5000, validation error 1.270000 %
epoch 264, minibatch 5000/5000, validation error 1.270000 %
epoch 265, minibatch 5000/5000, validation error 1.270000 %
epoch 266, minibatch 5000/5000, validation error 1.270000 %
epoch 267, minibatch 5000/5000, validation error 1.270000 %
epoch 268, minibatch 5000/5000, validation error 1.270000 %
epoch 269, minibatch 5000/5000, validation error 1.270000 %
epoch 270, minibatch 5000/5000, validation error 1.270000 %
epoch 271, minibatch 5000/5000, validation error 1.270000 %
epoch 272, minibatch 5000/5000, validation error 1.270000 %
epoch 273, minibatch 5000/5000, validation error 1.270000 %
epoch 274, minibatch 5000/5000, validation error 1.270000 %
epoch 275, minibatch 5000/5000, validation error 1.270000 %
epoch 276, minibatch 5000/5000, validation error 1.270000 %
epoch 277, minibatch 5000/5000, validation error 1.270000 %
epoch 278, minibatch 5000/5000, validation error 1.270000 %
epoch 279, minibatch 5000/5000, validation error 1.270000 %
epoch 280, minibatch 5000/5000, validation error 1.270000 %
epoch 281, minibatch 5000/5000, validation error 1.270000 %
epoch 282, minibatch 5000/5000, validation error 1.270000 %
epoch 283, minibatch 5000/5000, validation error 1.270000 %
epoch 284, minibatch 5000/5000, validation error 1.270000 %
epoch 285, minibatch 5000/5000, validation error 1.270000 %
epoch 286, minibatch 5000/5000, validation error 1.270000 %
epoch 287, minibatch 5000/5000, validation error 1.270000 %
epoch 288, minibatch 5000/5000, validation error 1.270000 %
epoch 289, minibatch 5000/5000, validation error 1.270000 %
epoch 290, minibatch 5000/5000, validation error 1.270000 %
epoch 291, minibatch 5000/5000, validation error 1.270000 %
epoch 292, minibatch 5000/5000, validation error 1.270000 %
epoch 293, minibatch 5000/5000, validation error 1.270000 %
epoch 294, minibatch 5000/5000, validation error 1.270000 %
epoch 295, minibatch 5000/5000, validation error 1.270000 %
epoch 296, minibatch 5000/5000, validation error 1.270000 %
epoch 297, minibatch 5000/5000, validation error 1.270000 %
epoch 298, minibatch 5000/5000, validation error 1.270000 %
epoch 299, minibatch 5000/5000, validation error 1.270000 %
epoch 300, minibatch 5000/5000, validation error 1.270000 %
epoch 301, minibatch 5000/5000, validation error 1.270000 %
epoch 302, minibatch 5000/5000, validation error 1.270000 %
epoch 303, minibatch 5000/5000, validation error 1.270000 %
epoch 304, minibatch 5000/5000, validation error 1.270000 %
epoch 305, minibatch 5000/5000, validation error 1.270000 %
epoch 306, minibatch 5000/5000, validation error 1.270000 %
epoch 307, minibatch 5000/5000, validation error 1.270000 %
epoch 308, minibatch 5000/5000, validation error 1.270000 %
epoch 309, minibatch 5000/5000, validation error 1.270000 %
epoch 310, minibatch 5000/5000, validation error 1.270000 %
epoch 311, minibatch 5000/5000, validation error 1.270000 %
epoch 312, minibatch 5000/5000, validation error 1.270000 %
epoch 313, minibatch 5000/5000, validation error 1.270000 %
epoch 314, minibatch 5000/5000, validation error 1.270000 %
epoch 315, minibatch 5000/5000, validation error 1.270000 %
epoch 316, minibatch 5000/5000, validation error 1.270000 %
epoch 317, minibatch 5000/5000, validation error 1.270000 %
epoch 318, minibatch 5000/5000, validation error 1.270000 %
epoch 319, minibatch 5000/5000, validation error 1.270000 %
epoch 320, minibatch 5000/5000, validation error 1.270000 %
epoch 321, minibatch 5000/5000, validation error 1.270000 %
epoch 322, minibatch 5000/5000, validation error 1.270000 %
epoch 323, minibatch 5000/5000, validation error 1.270000 %
epoch 324, minibatch 5000/5000, validation error 1.270000 %
epoch 325, minibatch 5000/5000, validation error 1.270000 %
epoch 326, minibatch 5000/5000, validation error 1.270000 %
epoch 327, minibatch 5000/5000, validation error 1.270000 %
epoch 328, minibatch 5000/5000, validation error 1.270000 %
epoch 329, minibatch 5000/5000, validation error 1.270000 %
epoch 330, minibatch 5000/5000, validation error 1.270000 %
epoch 331, minibatch 5000/5000, validation error 1.270000 %
epoch 332, minibatch 5000/5000, validation error 1.270000 %
epoch 333, minibatch 5000/5000, validation error 1.270000 %
epoch 334, minibatch 5000/5000, validation error 1.270000 %
epoch 335, minibatch 5000/5000, validation error 1.270000 %
epoch 336, minibatch 5000/5000, validation error 1.270000 %
epoch 337, minibatch 5000/5000, validation error 1.270000 %
epoch 338, minibatch 5000/5000, validation error 1.270000 %
epoch 339, minibatch 5000/5000, validation error 1.270000 %
epoch 340, minibatch 5000/5000, validation error 1.270000 %
epoch 341, minibatch 5000/5000, validation error 1.270000 %
epoch 342, minibatch 5000/5000, validation error 1.270000 %
epoch 343, minibatch 5000/5000, validation error 1.270000 %
epoch 344, minibatch 5000/5000, validation error 1.270000 %
epoch 345, minibatch 5000/5000, validation error 1.270000 %
epoch 346, minibatch 5000/5000, validation error 1.270000 %
epoch 347, minibatch 5000/5000, validation error 1.270000 %
epoch 348, minibatch 5000/5000, validation error 1.270000 %
epoch 349, minibatch 5000/5000, validation error 1.270000 %
epoch 350, minibatch 5000/5000, validation error 1.270000 %
epoch 351, minibatch 5000/5000, validation error 1.270000 %
epoch 352, minibatch 5000/5000, validation error 1.270000 %
epoch 353, minibatch 5000/5000, validation error 1.270000 %
epoch 354, minibatch 5000/5000, validation error 1.270000 %
epoch 355, minibatch 5000/5000, validation error 1.270000 %
epoch 356, minibatch 5000/5000, validation error 1.270000 %
epoch 357, minibatch 5000/5000, validation error 1.270000 %
epoch 358, minibatch 5000/5000, validation error 1.270000 %
epoch 359, minibatch 5000/5000, validation error 1.270000 %
epoch 360, minibatch 5000/5000, validation error 1.270000 %
epoch 361, minibatch 5000/5000, validation error 1.270000 %
epoch 362, minibatch 5000/5000, validation error 1.270000 %
epoch 363, minibatch 5000/5000, validation error 1.270000 %
epoch 364, minibatch 5000/5000, validation error 1.270000 %
epoch 365, minibatch 5000/5000, validation error 1.270000 %
epoch 366, minibatch 5000/5000, validation error 1.270000 %
epoch 367, minibatch 5000/5000, validation error 1.270000 %
epoch 368, minibatch 5000/5000, validation error 1.270000 %
epoch 369, minibatch 5000/5000, validation error 1.270000 %
epoch 370, minibatch 5000/5000, validation error 1.270000 %
epoch 371, minibatch 5000/5000, validation error 1.270000 %
epoch 372, minibatch 5000/5000, validation error 1.270000 %
epoch 373, minibatch 5000/5000, validation error 1.270000 %
epoch 374, minibatch 5000/5000, validation error 1.270000 %
epoch 375, minibatch 5000/5000, validation error 1.270000 %
epoch 376, minibatch 5000/5000, validation error 1.270000 %
epoch 377, minibatch 5000/5000, validation error 1.270000 %
epoch 378, minibatch 5000/5000, validation error 1.270000 %
epoch 379, minibatch 5000/5000, validation error 1.270000 %
epoch 380, minibatch 5000/5000, validation error 1.270000 %
epoch 381, minibatch 5000/5000, validation error 1.270000 %
epoch 382, minibatch 5000/5000, validation error 1.270000 %
epoch 383, minibatch 5000/5000, validation error 1.270000 %
epoch 384, minibatch 5000/5000, validation error 1.270000 %
epoch 385, minibatch 5000/5000, validation error 1.270000 %
epoch 386, minibatch 5000/5000, validation error 1.270000 %
epoch 387, minibatch 5000/5000, validation error 1.270000 %
epoch 388, minibatch 5000/5000, validation error 1.270000 %
epoch 389, minibatch 5000/5000, validation error 1.270000 %
epoch 390, minibatch 5000/5000, validation error 1.270000 %
epoch 391, minibatch 5000/5000, validation error 1.270000 %
epoch 392, minibatch 5000/5000, validation error 1.270000 %
epoch 393, minibatch 5000/5000, validation error 1.270000 %
epoch 394, minibatch 5000/5000, validation error 1.270000 %
epoch 395, minibatch 5000/5000, validation error 1.270000 %
epoch 396, minibatch 5000/5000, validation error 1.270000 %
epoch 397, minibatch 5000/5000, validation error 1.270000 %
epoch 398, minibatch 5000/5000, validation error 1.270000 %
epoch 399, minibatch 5000/5000, validation error 1.270000 %
epoch 400, minibatch 5000/5000, validation error 1.270000 %
epoch 401, minibatch 5000/5000, validation error 1.270000 %
epoch 402, minibatch 5000/5000, validation error 1.270000 %
epoch 403, minibatch 5000/5000, validation error 1.270000 %
epoch 404, minibatch 5000/5000, validation error 1.270000 %
epoch 405, minibatch 5000/5000, validation error 1.270000 %
epoch 406, minibatch 5000/5000, validation error 1.270000 %
epoch 407, minibatch 5000/5000, validation error 1.270000 %
epoch 408, minibatch 5000/5000, validation error 1.270000 %
epoch 409, minibatch 5000/5000, validation error 1.270000 %
epoch 410, minibatch 5000/5000, validation error 1.270000 %
epoch 411, minibatch 5000/5000, validation error 1.270000 %
epoch 412, minibatch 5000/5000, validation error 1.270000 %
epoch 413, minibatch 5000/5000, validation error 1.270000 %
epoch 414, minibatch 5000/5000, validation error 1.270000 %
epoch 415, minibatch 5000/5000, validation error 1.270000 %
epoch 416, minibatch 5000/5000, validation error 1.270000 %
epoch 417, minibatch 5000/5000, validation error 1.270000 %
epoch 418, minibatch 5000/5000, validation error 1.270000 %
epoch 419, minibatch 5000/5000, validation error 1.270000 %
epoch 420, minibatch 5000/5000, validation error 1.270000 %
epoch 421, minibatch 5000/5000, validation error 1.270000 %
epoch 422, minibatch 5000/5000, validation error 1.270000 %
epoch 423, minibatch 5000/5000, validation error 1.270000 %
epoch 424, minibatch 5000/5000, validation error 1.270000 %
epoch 425, minibatch 5000/5000, validation error 1.270000 %
epoch 426, minibatch 5000/5000, validation error 1.270000 %
epoch 427, minibatch 5000/5000, validation error 1.270000 %
epoch 428, minibatch 5000/5000, validation error 1.270000 %
epoch 429, minibatch 5000/5000, validation error 1.270000 %
epoch 430, minibatch 5000/5000, validation error 1.270000 %
epoch 431, minibatch 5000/5000, validation error 1.270000 %
epoch 432, minibatch 5000/5000, validation error 1.270000 %
epoch 433, minibatch 5000/5000, validation error 1.270000 %
epoch 434, minibatch 5000/5000, validation error 1.270000 %
epoch 435, minibatch 5000/5000, validation error 1.270000 %
epoch 436, minibatch 5000/5000, validation error 1.270000 %
epoch 437, minibatch 5000/5000, validation error 1.270000 %
epoch 438, minibatch 5000/5000, validation error 1.270000 %
epoch 439, minibatch 5000/5000, validation error 1.270000 %
epoch 440, minibatch 5000/5000, validation error 1.270000 %
epoch 441, minibatch 5000/5000, validation error 1.270000 %
epoch 442, minibatch 5000/5000, validation error 1.270000 %
epoch 443, minibatch 5000/5000, validation error 1.270000 %
epoch 444, minibatch 5000/5000, validation error 1.270000 %
epoch 445, minibatch 5000/5000, validation error 1.270000 %
epoch 446, minibatch 5000/5000, validation error 1.270000 %
epoch 447, minibatch 5000/5000, validation error 1.270000 %
epoch 448, minibatch 5000/5000, validation error 1.270000 %
epoch 449, minibatch 5000/5000, validation error 1.270000 %
epoch 450, minibatch 5000/5000, validation error 1.270000 %
epoch 451, minibatch 5000/5000, validation error 1.270000 %
epoch 452, minibatch 5000/5000, validation error 1.270000 %
epoch 453, minibatch 5000/5000, validation error 1.270000 %
epoch 454, minibatch 5000/5000, validation error 1.270000 %
epoch 455, minibatch 5000/5000, validation error 1.270000 %
epoch 456, minibatch 5000/5000, validation error 1.270000 %
epoch 457, minibatch 5000/5000, validation error 1.270000 %
epoch 458, minibatch 5000/5000, validation error 1.270000 %
epoch 459, minibatch 5000/5000, validation error 1.270000 %
epoch 460, minibatch 5000/5000, validation error 1.270000 %
epoch 461, minibatch 5000/5000, validation error 1.270000 %
epoch 462, minibatch 5000/5000, validation error 1.270000 %
epoch 463, minibatch 5000/5000, validation error 1.270000 %
epoch 464, minibatch 5000/5000, validation error 1.270000 %
epoch 465, minibatch 5000/5000, validation error 1.270000 %
epoch 466, minibatch 5000/5000, validation error 1.270000 %
epoch 467, minibatch 5000/5000, validation error 1.270000 %
epoch 468, minibatch 5000/5000, validation error 1.270000 %
epoch 469, minibatch 5000/5000, validation error 1.270000 %
epoch 470, minibatch 5000/5000, validation error 1.270000 %
epoch 471, minibatch 5000/5000, validation error 1.270000 %
epoch 472, minibatch 5000/5000, validation error 1.270000 %
epoch 473, minibatch 5000/5000, validation error 1.270000 %
epoch 474, minibatch 5000/5000, validation error 1.270000 %
epoch 475, minibatch 5000/5000, validation error 1.270000 %
epoch 476, minibatch 5000/5000, validation error 1.270000 %
epoch 477, minibatch 5000/5000, validation error 1.270000 %
epoch 478, minibatch 5000/5000, validation error 1.270000 %
epoch 479, minibatch 5000/5000, validation error 1.270000 %
epoch 480, minibatch 5000/5000, validation error 1.270000 %
epoch 481, minibatch 5000/5000, validation error 1.270000 %
epoch 482, minibatch 5000/5000, validation error 1.270000 %
epoch 483, minibatch 5000/5000, validation error 1.270000 %
epoch 484, minibatch 5000/5000, validation error 1.270000 %
epoch 485, minibatch 5000/5000, validation error 1.270000 %
epoch 486, minibatch 5000/5000, validation error 1.270000 %
epoch 487, minibatch 5000/5000, validation error 1.270000 %
epoch 488, minibatch 5000/5000, validation error 1.270000 %
epoch 489, minibatch 5000/5000, validation error 1.270000 %
epoch 490, minibatch 5000/5000, validation error 1.270000 %
epoch 491, minibatch 5000/5000, validation error 1.270000 %
epoch 492, minibatch 5000/5000, validation error 1.270000 %
epoch 493, minibatch 5000/5000, validation error 1.270000 %
epoch 494, minibatch 5000/5000, validation error 1.270000 %
epoch 495, minibatch 5000/5000, validation error 1.270000 %
epoch 496, minibatch 5000/5000, validation error 1.270000 %
epoch 497, minibatch 5000/5000, validation error 1.270000 %
epoch 498, minibatch 5000/5000, validation error 1.270000 %
epoch 499, minibatch 5000/5000, validation error 1.270000 %
