Using gpu device 0: GeForce GTX 980
... loading data
... building the model
... training
     epoch 106, minibatch 2500/2500, test error of best model 8.610000 %
epoch 107, minibatch 2500/2500, validation error 7.390000 %
epoch 108, minibatch 2500/2500, validation error 7.390000 %
epoch 109, minibatch 2500/2500, validation error 7.390000 %
epoch 110, minibatch 2500/2500, validation error 7.380000 %
epoch 111, minibatch 2500/2500, validation error 7.350000 %
     epoch 111, minibatch 2500/2500, test error of best model 8.480000 %
epoch 112, minibatch 2500/2500, validation error 7.350000 %
epoch 113, minibatch 2500/2500, validation error 7.330000 %
     epoch 113, minibatch 2500/2500, test error of best model 8.480000 %
epoch 114, minibatch 2500/2500, validation error 7.330000 %
epoch 115, minibatch 2500/2500, validation error 7.320000 %
     epoch 115, minibatch 2500/2500, test error of best model 8.470000 %
epoch 116, minibatch 2500/2500, validation error 7.290000 %
     epoch 116, minibatch 2500/2500, test error of best model 8.450000 %
epoch 117, minibatch 2500/2500, validation error 7.300000 %
epoch 118, minibatch 2500/2500, validation error 7.290000 %
epoch 119, minibatch 2500/2500, validation error 7.300000 %
epoch 120, minibatch 2500/2500, validation error 7.280000 %
     epoch 120, minibatch 2500/2500, test error of best model 8.370000 %
epoch 121, minibatch 2500/2500, validation error 7.270000 %
     epoch 121, minibatch 2500/2500, test error of best model 8.370000 %
epoch 122, minibatch 2500/2500, validation error 7.260000 %
     epoch 122, minibatch 2500/2500, test error of best model 8.370000 %
epoch 123, minibatch 2500/2500, validation error 7.230000 %
     epoch 123, minibatch 2500/2500, test error of best model 8.370000 %
epoch 124, minibatch 2500/2500, validation error 7.210000 %
     epoch 124, minibatch 2500/2500, test error of best model 8.350000 %
epoch 125, minibatch 2500/2500, validation error 7.180000 %
     epoch 125, minibatch 2500/2500, test error of best model 8.330000 %
epoch 126, minibatch 2500/2500, validation error 7.160000 %
     epoch 126, minibatch 2500/2500, test error of best model 8.280000 %
epoch 127, minibatch 2500/2500, validation error 7.140000 %
     epoch 127, minibatch 2500/2500, test error of best model 8.280000 %
epoch 128, minibatch 2500/2500, validation error 7.140000 %
epoch 129, minibatch 2500/2500, validation error 7.140000 %
epoch 130, minibatch 2500/2500, validation error 7.140000 %
epoch 131, minibatch 2500/2500, validation error 7.110000 %
     epoch 131, minibatch 2500/2500, test error of best model 8.260000 %
epoch 132, minibatch 2500/2500, validation error 7.090000 %
     epoch 132, minibatch 2500/2500, test error of best model 8.260000 %
epoch 133, minibatch 2500/2500, validation error 7.080000 %
     epoch 133, minibatch 2500/2500, test error of best model 8.260000 %
epoch 134, minibatch 2500/2500, validation error 7.060000 %
     epoch 134, minibatch 2500/2500, test error of best model 8.260000 %
epoch 135, minibatch 2500/2500, validation error 7.040000 %
     epoch 135, minibatch 2500/2500, test error of best model 8.250000 %
epoch 136, minibatch 2500/2500, validation error 7.050000 %
epoch 137, minibatch 2500/2500, validation error 7.050000 %
epoch 138, minibatch 2500/2500, validation error 7.020000 %
     epoch 138, minibatch 2500/2500, test error of best model 8.240000 %
epoch 139, minibatch 2500/2500, validation error 7.000000 %
     epoch 139, minibatch 2500/2500, test error of best model 8.210000 %
epoch 140, minibatch 2500/2500, validation error 7.000000 %
epoch 141, minibatch 2500/2500, validation error 7.000000 %
epoch 142, minibatch 2500/2500, validation error 6.990000 %
     epoch 142, minibatch 2500/2500, test error of best model 8.170000 %
epoch 143, minibatch 2500/2500, validation error 6.980000 %
     epoch 143, minibatch 2500/2500, test error of best model 8.160000 %
epoch 144, minibatch 2500/2500, validation error 7.000000 %
epoch 145, minibatch 2500/2500, validation error 7.000000 %
epoch 146, minibatch 2500/2500, validation error 6.980000 %
epoch 147, minibatch 2500/2500, validation error 6.980000 %
epoch 148, minibatch 2500/2500, validation error 6.970000 %
     epoch 148, minibatch 2500/2500, test error of best model 8.090000 %
epoch 149, minibatch 2500/2500, validation error 6.970000 %
epoch 150, minibatch 2500/2500, validation error 6.970000 %
epoch 151, minibatch 2500/2500, validation error 6.960000 %
     epoch 151, minibatch 2500/2500, test error of best model 8.050000 %
epoch 152, minibatch 2500/2500, validation error 6.970000 %
epoch 153, minibatch 2500/2500, validation error 6.940000 %
     epoch 153, minibatch 2500/2500, test error of best model 8.000000 %
epoch 154, minibatch 2500/2500, validation error 6.890000 %
     epoch 154, minibatch 2500/2500, test error of best model 7.980000 %
epoch 155, minibatch 2500/2500, validation error 6.880000 %
     epoch 155, minibatch 2500/2500, test error of best model 7.970000 %
epoch 156, minibatch 2500/2500, validation error 6.870000 %
     epoch 156, minibatch 2500/2500, test error of best model 7.950000 %
epoch 157, minibatch 2500/2500, validation error 6.820000 %
     epoch 157, minibatch 2500/2500, test error of best model 7.950000 %
epoch 158, minibatch 2500/2500, validation error 6.790000 %
     epoch 158, minibatch 2500/2500, test error of best model 7.950000 %
epoch 159, minibatch 2500/2500, validation error 6.800000 %
epoch 160, minibatch 2500/2500, validation error 6.770000 %
     epoch 160, minibatch 2500/2500, test error of best model 7.910000 %
epoch 161, minibatch 2500/2500, validation error 6.770000 %
epoch 162, minibatch 2500/2500, validation error 6.770000 %
epoch 163, minibatch 2500/2500, validation error 6.770000 %
epoch 164, minibatch 2500/2500, validation error 6.760000 %
     epoch 164, minibatch 2500/2500, test error of best model 7.900000 %
epoch 165, minibatch 2500/2500, validation error 6.760000 %
epoch 166, minibatch 2500/2500, validation error 6.730000 %
     epoch 166, minibatch 2500/2500, test error of best model 7.890000 %
epoch 167, minibatch 2500/2500, validation error 6.730000 %
epoch 168, minibatch 2500/2500, validation error 6.720000 %
     epoch 168, minibatch 2500/2500, test error of best model 7.890000 %
epoch 169, minibatch 2500/2500, validation error 6.720000 %
epoch 170, minibatch 2500/2500, validation error 6.720000 %
epoch 171, minibatch 2500/2500, validation error 6.710000 %
     epoch 171, minibatch 2500/2500, test error of best model 7.880000 %
epoch 172, minibatch 2500/2500, validation error 6.710000 %
     epoch 172, minibatch 2500/2500, test error of best model 7.860000 %
epoch 173, minibatch 2500/2500, validation error 6.690000 %
     epoch 173, minibatch 2500/2500, test error of best model 7.830000 %
epoch 174, minibatch 2500/2500, validation error 6.660000 %
     epoch 174, minibatch 2500/2500, test error of best model 7.840000 %
epoch 175, minibatch 2500/2500, validation error 6.660000 %
epoch 176, minibatch 2500/2500, validation error 6.660000 %
epoch 177, minibatch 2500/2500, validation error 6.660000 %
epoch 178, minibatch 2500/2500, validation error 6.650000 %
     epoch 178, minibatch 2500/2500, test error of best model 7.810000 %
epoch 179, minibatch 2500/2500, validation error 6.650000 %
epoch 180, minibatch 2500/2500, validation error 6.660000 %
epoch 181, minibatch 2500/2500, validation error 6.680000 %
epoch 182, minibatch 2500/2500, validation error 6.650000 %
epoch 183, minibatch 2500/2500, validation error 6.640000 %
     epoch 183, minibatch 2500/2500, test error of best model 7.800000 %
epoch 184, minibatch 2500/2500, validation error 6.640000 %
epoch 185, minibatch 2500/2500, validation error 6.650000 %
epoch 186, minibatch 2500/2500, validation error 6.650000 %
epoch 187, minibatch 2500/2500, validation error 6.640000 %
epoch 188, minibatch 2500/2500, validation error 6.630000 %
     epoch 188, minibatch 2500/2500, test error of best model 7.770000 %
epoch 189, minibatch 2500/2500, validation error 6.640000 %
epoch 190, minibatch 2500/2500, validation error 6.640000 %
epoch 191, minibatch 2500/2500, validation error 6.640000 %
epoch 192, minibatch 2500/2500, validation error 6.640000 %
epoch 193, minibatch 2500/2500, validation error 6.650000 %
epoch 194, minibatch 2500/2500, validation error 6.640000 %
epoch 195, minibatch 2500/2500, validation error 6.610000 %
     epoch 195, minibatch 2500/2500, test error of best model 7.770000 %
epoch 196, minibatch 2500/2500, validation error 6.600000 %
     epoch 196, minibatch 2500/2500, test error of best model 7.770000 %
epoch 197, minibatch 2500/2500, validation error 6.610000 %
epoch 198, minibatch 2500/2500, validation error 6.610000 %
epoch 199, minibatch 2500/2500, validation error 6.600000 %
epoch 200, minibatch 2500/2500, validation error 6.600000 %
epoch 201, minibatch 2500/2500, validation error 6.590000 %
     epoch 201, minibatch 2500/2500, test error of best model 7.720000 %
epoch 202, minibatch 2500/2500, validation error 6.570000 %
     epoch 202, minibatch 2500/2500, test error of best model 7.710000 %
epoch 203, minibatch 2500/2500, validation error 6.570000 %
epoch 204, minibatch 2500/2500, validation error 6.550000 %
     epoch 204, minibatch 2500/2500, test error of best model 7.670000 %
epoch 205, minibatch 2500/2500, validation error 6.540000 %
     epoch 205, minibatch 2500/2500, test error of best model 7.680000 %
epoch 206, minibatch 2500/2500, validation error 6.540000 %
epoch 207, minibatch 2500/2500, validation error 6.540000 %
epoch 208, minibatch 2500/2500, validation error 6.530000 %
     epoch 208, minibatch 2500/2500, test error of best model 7.650000 %
epoch 209, minibatch 2500/2500, validation error 6.530000 %
epoch 210, minibatch 2500/2500, validation error 6.530000 %
epoch 211, minibatch 2500/2500, validation error 6.530000 %
epoch 212, minibatch 2500/2500, validation error 6.530000 %
epoch 213, minibatch 2500/2500, validation error 6.530000 %
epoch 214, minibatch 2500/2500, validation error 6.520000 %
     epoch 214, minibatch 2500/2500, test error of best model 7.600000 %
epoch 215, minibatch 2500/2500, validation error 6.520000 %
epoch 216, minibatch 2500/2500, validation error 6.520000 %
epoch 217, minibatch 2500/2500, validation error 6.520000 %
epoch 218, minibatch 2500/2500, validation error 6.520000 %
epoch 219, minibatch 2500/2500, validation error 6.510000 %
     epoch 219, minibatch 2500/2500, test error of best model 7.520000 %
epoch 220, minibatch 2500/2500, validation error 6.490000 %
     epoch 220, minibatch 2500/2500, test error of best model 7.520000 %
epoch 221, minibatch 2500/2500, validation error 6.460000 %
     epoch 221, minibatch 2500/2500, test error of best model 7.510000 %
epoch 222, minibatch 2500/2500, validation error 6.450000 %
     epoch 222, minibatch 2500/2500, test error of best model 7.500000 %
epoch 223, minibatch 2500/2500, validation error 6.450000 %
epoch 224, minibatch 2500/2500, validation error 6.450000 %
epoch 225, minibatch 2500/2500, validation error 6.450000 %
epoch 226, minibatch 2500/2500, validation error 6.450000 %
epoch 227, minibatch 2500/2500, validation error 6.450000 %
epoch 228, minibatch 2500/2500, validation error 6.450000 %
epoch 229, minibatch 2500/2500, validation error 6.460000 %
epoch 230, minibatch 2500/2500, validation error 6.460000 %
epoch 231, minibatch 2500/2500, validation error 6.460000 %
epoch 232, minibatch 2500/2500, validation error 6.450000 %
epoch 233, minibatch 2500/2500, validation error 6.450000 %
epoch 234, minibatch 2500/2500, validation error 6.460000 %
epoch 235, minibatch 2500/2500, validation error 6.470000 %
epoch 236, minibatch 2500/2500, validation error 6.460000 %
epoch 237, minibatch 2500/2500, validation error 6.460000 %
epoch 238, minibatch 2500/2500, validation error 6.460000 %
epoch 239, minibatch 2500/2500, validation error 6.460000 %
epoch 240, minibatch 2500/2500, validation error 6.470000 %
epoch 241, minibatch 2500/2500, validation error 6.470000 %
epoch 242, minibatch 2500/2500, validation error 6.470000 %
epoch 243, minibatch 2500/2500, validation error 6.460000 %
epoch 244, minibatch 2500/2500, validation error 6.450000 %
epoch 245, minibatch 2500/2500, validation error 6.440000 %
     epoch 245, minibatch 2500/2500, test error of best model 7.400000 %
epoch 246, minibatch 2500/2500, validation error 6.430000 %
     epoch 246, minibatch 2500/2500, test error of best model 7.390000 %
epoch 247, minibatch 2500/2500, validation error 6.430000 %
epoch 248, minibatch 2500/2500, validation error 6.420000 %
     epoch 248, minibatch 2500/2500, test error of best model 7.380000 %
epoch 249, minibatch 2500/2500, validation error 6.420000 %
epoch 250, minibatch 2500/2500, validation error 6.410000 %
     epoch 250, minibatch 2500/2500, test error of best model 7.360000 %
epoch 251, minibatch 2500/2500, validation error 6.410000 %
epoch 252, minibatch 2500/2500, validation error 6.410000 %
epoch 253, minibatch 2500/2500, validation error 6.410000 %
epoch 254, minibatch 2500/2500, validation error 6.410000 %
epoch 255, minibatch 2500/2500, validation error 6.410000 %
epoch 256, minibatch 2500/2500, validation error 6.410000 %
epoch 257, minibatch 2500/2500, validation error 6.410000 %
epoch 258, minibatch 2500/2500, validation error 6.400000 %
     epoch 258, minibatch 2500/2500, test error of best model 7.320000 %
epoch 259, minibatch 2500/2500, validation error 6.420000 %
epoch 260, minibatch 2500/2500, validation error 6.420000 %
epoch 261, minibatch 2500/2500, validation error 6.420000 %
epoch 262, minibatch 2500/2500, validation error 6.420000 %
epoch 263, minibatch 2500/2500, validation error 6.430000 %
epoch 264, minibatch 2500/2500, validation error 6.430000 %
epoch 265, minibatch 2500/2500, validation error 6.430000 %
epoch 266, minibatch 2500/2500, validation error 6.440000 %
epoch 267, minibatch 2500/2500, validation error 6.440000 %
epoch 268, minibatch 2500/2500, validation error 6.440000 %
epoch 269, minibatch 2500/2500, validation error 6.450000 %
